2745.93	85.2
2744.54	80.8
2743.15	78.4
2741.77	88.2
2740.38	86
2738.99	82
2737.6	82.6
2736.21	89.2
2734.82	86
2733.43	76.6
2732.04	88
2730.65	86.8
2729.26	79.4
2727.87	85.6
2726.47	80
2725.08	85
2723.69	82.4
2722.29	76
2720.9	82.4
2719.5	77.4
2718.11	85.2
2716.71	83.2
2715.32	85.2
2713.92	85
2712.52	83.4
2711.12	79.8
2709.72	78
2708.32	85.2
2706.92	79.6
2705.52	77.2
2704.12	80.8
2702.72	82.4
2701.32	83.2
2699.92	76
2698.52	80.4
2697.11	87.6
2695.71	74.8
2694.3	81.2
2692.9	90.4
2691.49	82
2690.09	77.8
2688.68	85.4
2687.28	79.2
2685.87	80.8
2684.46	86.2
2683.05	85
2681.64	81.4
2680.23	80.2
2678.82	85
2677.41	85.4
2676	85
2674.59	84
2673.18	85.2
2671.77	82.4
2670.35	80.4
2668.94	86
2667.53	90
2666.11	80.8
2664.7	79.6
2663.28	85.6
2661.87	84.4
2660.45	86.8
2659.03	82.2
2657.62	89.4
2656.2	87.6
2654.78	86.2
2653.36	82
2651.94	87.4
2650.52	87.8
2649.1	80.8
2647.68	88
2646.26	82.8
2644.83	86
2643.41	89.8
2641.99	84.6
2640.57	82.2
2639.14	88.4
2637.72	92
2636.29	90
2634.87	81.2
2633.44	88.8
2632.01	86
2630.59	86.4
2629.16	89.6
2627.73	89
2626.3	100.2
2624.87	88.8
2623.44	81.6
2622.01	91
2620.58	82.6
2619.15	86.4
2617.72	87.2
2616.28	79.4
2614.85	88.2
2613.42	96
2611.98	87
2610.55	84.2
2609.11	89.4
2607.68	90.6
2606.24	82.6
2604.81	93.4
2603.37	88.4
2601.93	90.4
2600.49	86
2599.05	90.4
2597.62	90
2596.18	86.6
2594.73	91.8
2593.29	93.6
2591.85	85
2590.41	86.4
2588.97	90.6
2587.53	88.4
2586.08	91.8
2584.64	86.4
2583.19	90.2
2581.75	88.4
2580.3	87.6
2578.86	89.2
2577.41	93.4
2575.96	90.4
2574.52	90
2573.07	91.6
2571.62	89
2570.17	87.8
2568.72	85.8
2567.27	93.2
2565.82	93.6
2564.37	88.2
2562.92	93
2561.47	94.4
2560.01	96
2558.56	95.8
2557.1	93.4
2555.65	94.2
2554.2	97
2552.74	92.2
2551.28	83.8
2549.83	93.8
2548.37	90.8
2546.91	102.2
2545.46	97
2544	95.2
2542.54	97.2
2541.08	90.6
2539.62	100.2
2538.16	94.6
2536.7	91.4
2535.23	95.4
2533.77	94.2
2532.31	95.2
2530.85	98.2
2529.38	99.2
2527.92	94.6
2526.45	99.6
2524.99	103.4
2523.52	99
2522.05	91.6
2520.59	95.6
2519.12	95.6
2517.65	99.6
2516.18	95.8
2514.71	102
2513.24	100.4
2511.77	102
2510.3	93.8
2508.83	100.8
2507.36	97.8
2505.89	99.4
2504.41	98.4
2502.94	95.6
2501.47	99.2
2499.99	99
2498.52	103.6
2497.04	98.2
