2745.93	144.8
2744.54	147.4
2743.15	151.2
2741.77	147.4
2740.38	138.4
2738.99	155.6
2737.6	150.2
2736.21	157.6
2734.82	157.8
2733.43	152.2
2732.04	156.6
2730.65	152.6
2729.26	156.2
2727.87	152
2726.47	150.2
2725.08	163.4
2723.69	153.8
2722.29	149.2
2720.9	153.8
2719.5	157.8
2718.11	153.8
2716.71	148.4
2715.32	155.2
2713.92	147.8
2712.52	146.2
2711.12	155.8
2709.72	154.6
2708.32	154.4
2706.92	161.2
2705.52	156.4
2704.12	155
2702.72	160.4
2701.32	159.4
2699.92	151.6
2698.52	157.6
2697.11	156.6
2695.71	160
2694.3	160.8
2692.9	163.8
2691.49	165.8
2690.09	160.4
2688.68	162.4
2687.28	161
2685.87	159
2684.46	151.4
2683.05	168.4
2681.64	154.2
2680.23	167.8
2678.82	161.6
2677.41	163
2676	162.6
2674.59	163.4
2673.18	165
2671.77	156.4
2670.35	163.4
2668.94	161.4
2667.53	160.8
2666.11	153.2
2664.7	162.8
2663.28	158.4
2661.87	161.6
2660.45	169.8
2659.03	158
2657.62	171.4
2656.2	163.2
2654.78	169.8
2653.36	173
2651.94	167
2650.52	169.6
2649.1	175.6
2647.68	165.2
2646.26	171.2
2644.83	170.8
2643.41	166.2
2641.99	175.2
2640.57	178.2
2639.14	184
2637.72	174.4
2636.29	170
2634.87	178.6
2633.44	176.2
2632.01	181.6
2630.59	174
2629.16	178.2
2627.73	180.4
2626.3	185.4
2624.87	175.8
2623.44	174.2
2622.01	178.8
2620.58	177.4
2619.15	183.4
2617.72	177.4
2616.28	173.8
2614.85	180.8
2613.42	178.4
2611.98	178.2
2610.55	185.6
2609.11	175
2607.68	177.8
2606.24	172.4
2604.81	179.8
2603.37	177.4
2601.93	179
2600.49	185.2
2599.05	179
2597.62	185.6
2596.18	175.2
2594.73	185
2593.29	194
2591.85	180.2
2590.41	182.2
2588.97	185.6
2587.53	189.2
2586.08	185
2584.64	186.8
2583.19	186.6
2581.75	187.8
2580.3	182.8
2578.86	192.4
2577.41	189.4
2575.96	191.2
2574.52	190
2573.07	190.8
2571.62	190
2570.17	190.6
2568.72	188.2
2567.27	195.6
2565.82	196.2
2564.37	191.6
2562.92	196.8
2561.47	191.6
2560.01	197
2558.56	204
2557.1	200
2555.65	194.2
2554.2	194.4
2552.74	206
2551.28	203.8
2549.83	198.8
2548.37	198.4
2546.91	202.6
2545.46	204.8
2544	200
2542.54	202.4
2541.08	205.8
2539.62	211.2
2538.16	199.4
2536.7	220.6
2535.23	207.2
2533.77	197.2
2532.31	209
2530.85	210
2529.38	204.2
2527.92	212.2
2526.45	210.4
2524.99	210.8
2523.52	213.6
2522.05	201.2
2520.59	201.6
2519.12	197.6
2517.65	213.6
2516.18	208
2514.71	215.6
2513.24	207.2
2511.77	215.6
2510.3	214.2
2508.83	211
2507.36	215.6
2505.89	213
2504.41	212
2502.94	216.8
2501.47	206.2
2499.99	214.4
2498.52	217.2
2497.04	207.4
2495.56	219.2
2494.09	210.8
2492.61	215.8
2491.13	208.6
2489.65	219.6
2488.17	210.4
2486.69	212.4
2485.21	222.8
2483.73	216.8
