2745.93	105.8
2744.54	106.8
2743.15	107.6
2741.77	107.6
2740.38	105.8
2738.99	113
2737.6	111.6
2736.21	115.6
2734.82	113.8
2733.43	115.2
2732.04	112
2730.65	119.2
2729.26	111.2
2727.87	101.2
2726.47	112.2
2725.08	112.8
2723.69	109.2
2722.29	113.4
2720.9	109.2
2719.5	104.8
2718.11	104.8
2716.71	111.8
2715.32	106.6
2713.92	112.4
2712.52	107.8
2711.12	106.6
2709.72	109
2708.32	110.6
2706.92	110.4
2705.52	104.2
2704.12	107.6
2702.72	113.2
2701.32	106.4
2699.92	107.8
2698.52	108.4
2697.11	112.8
2695.71	112.6
2694.3	108.8
2692.9	114.4
2691.49	109.6
2690.09	113.2
2688.68	110
2687.28	125.4
2685.87	115
2684.46	116.2
2683.05	115.2
2681.64	113.6
2680.23	113.6
2678.82	108.6
2677.41	112
2676	110.6
2674.59	115.6
2673.18	115
2671.77	111.6
2670.35	109
2668.94	110.2
2667.53	108
2666.11	115.2
2664.7	112.4
2663.28	115.2
2661.87	114.8
2660.45	115.8
2659.03	114.4
2657.62	112.4
2656.2	105.8
2654.78	111.8
2653.36	123.8
2651.94	122.2
2650.52	176.6
2649.1	148.2
2647.68	118.2
2646.26	113.6
2644.83	117.8
2643.41	113
2641.99	114.6
2640.57	113.8
2639.14	116.2
2637.72	123.6
2636.29	122.4
2634.87	116.2
2633.44	125
2632.01	119.2
2630.59	122.8
2629.16	117.4
2627.73	121.6
2626.3	141.2
2624.87	118
2623.44	122.2
2622.01	120.2
2620.58	124
2619.15	116.8
2617.72	127.6
2616.28	119.2
2614.85	126.2
2613.42	119.2
2611.98	118.4
2610.55	119.4
2609.11	115.2
2607.68	121.6
2606.24	120.6
2604.81	123
2603.37	117.2
2601.93	121.4
2600.49	116
2599.05	121.4
2597.62	113.2
2596.18	118.4
2594.73	123.6
2593.29	133.4
2591.85	131.8
2590.41	130.6
2588.97	122
2587.53	121
2586.08	131
2584.64	128
2583.19	124.6
2581.75	130.8
2580.3	125.6
2578.86	130
2577.41	128
2575.96	132.8
2574.52	123.2
2573.07	124.6
2571.62	125.6
2570.17	127.6
2568.72	122.2
2567.27	136.2
2565.82	122.6
2564.37	129.6
2562.92	124.6
2561.47	129.8
2560.01	123.4
2558.56	131.4
2557.1	131
2555.65	131.2
2554.2	130.4
2552.74	132.4
2551.28	124.8
2549.83	135.4
2548.37	126.8
2546.91	132.2
2545.46	140.4
2544	138.4
2542.54	127.2
2541.08	138.6
2539.62	136
2538.16	128.8
2536.7	137.6
2535.23	140.6
2533.77	124.6
2532.31	136.2
2530.85	140.8
2529.38	136.8
2527.92	135.4
2526.45	132.4
2524.99	134.4
2523.52	136.2
2522.05	131.4
2520.59	138.2
2519.12	138.8
2517.65	137
2516.18	142.8
2514.71	139
2513.24	142.6
2511.77	137.6
2510.3	135
2508.83	139.8
2507.36	144.4
2505.89	133.6
2504.41	134.6
2502.94	139
2501.47	141
2499.99	140.2
2498.52	133.8
2497.04	141
2495.56	144
2494.09	141.6
2492.61	141.2
2491.13	138
2489.65	143.8
2488.17	149
2486.69	137.4
2485.21	143.2
2483.73	144.2
2482.25	141.8
2480.77	142.4
2479.29	150.8
2477.81	144.4
2476.32	142.4
2474.84	156.8
2473.36	145.8
2471.87	142
2470.38	150.2
2468.9	148.2
2467.41	149.2
2465.93	157.2
2464.44	146.8
2462.95	141
2461.46	150.2
2459.97	150.2
2458.48	145.2
2456.99	154.6
2455.5	152.6
2454.01	159.8
2452.52	155
2451.03	145.6
2449.53	150.4
2448.04	153.6
2446.55	149
2445.05	150.6
2443.56	152.8
2442.06	153.2
2440.56	148.2
2439.07	152.8
2437.57	151.8
2436.07	155.6
2434.57	152
2433.07	166.6
2431.57	161
2430.07	145.8
2428.57	155
2427.07	153.8
2425.57	154.6
2424.07	153.2
2422.57	157.6
2421.06	160.6
2419.56	155.6
2418.05	157.4
2416.55	154.6
2415.04	158.6
2413.54	159.4
2412.03	161
2410.52	153.2
2409.02	161.4
2407.51	158.8
2406	156.8
2404.49	160.6
2402.98	156.6
2401.47	159.2
2399.96	160.8
2398.45	165.4
2396.93	153.8
2395.42	152.8
2393.91	156.8
2392.39	157.6
2390.88	163.4
2389.37	168.2
2387.85	166.8
2386.33	156.4
2384.82	163.8
2383.3	170
2381.78	153.4
2380.26	161.2
2378.75	164
2377.23	164.6
2375.71	166.4
2374.19	167
2372.66	166.4
2371.14	166
2369.62	161.8
2368.1	169.2
2366.58	165.4
2365.05	168.8
2363.53	171.4
2362	168.8
2360.48	167.4
2358.95	167.8
2357.42	173
2355.9	171.8
2354.37	169.2
2352.84	169.8
2351.31	172.8
2349.78	164
2348.25	167.8
2346.72	171.8
2345.19	158.8
2343.66	166.8
2342.13	157.2
2340.6	170.2
2339.06	171.8
2337.53	180
2335.99	173.2
2334.46	167.6
2332.92	173
2331.39	179.8
2329.85	186.2
2328.31	177.4
2326.78	176.6
2325.24	181.2
2323.7	185.8
2322.16	176.4
2320.62	172.2
2319.08	175.6
2317.54	183
2316	180.4
2314.45	176.8
2312.91	177.8
2311.37	175.6
2309.82	179
2308.28	177
2306.73	179.8
2305.19	190.2
2303.64	188
2302.09	182.6
2300.55	181.8
2299	187
2297.45	181.8
2295.9	185
2294.35	185.2
2292.8	187.6
2291.25	180.6
2289.7	181.6
2288.15	180.2
2286.6	178.2
2285.04	185.8
2283.49	180.6
2281.93	181.4
2280.38	182.8
2278.82	187.6
2277.27	183.2
2275.71	189
2274.15	184.4
2272.6	186.2
2271.04	186.4
2269.48	184.2
2267.92	184
2266.36	183.2
2264.8	185.8
2263.24	190
2261.68	185.6
2260.12	184.6
2258.55	185
2256.99	183.2
2255.43	178.8
2253.86	188.6
2252.3	188
2250.73	188.2
2249.16	193.6
2247.6	191.2
2246.03	188.6
2244.46	187
2242.89	186.2
2241.32	188.6
2239.76	186
2238.18	188.2
2236.61	184.2
2235.04	186.6
2233.47	189
2231.9	194.4
2230.32	190.8
2228.75	194.8
2227.18	187.6
2225.6	187.6
2224.03	197.4
2222.45	190.4
2220.87	193.8
2219.3	191.2
2217.72	188.4
2216.14	191.4
2214.56	191
2212.98	194.8
2211.4	194
2209.82	198.6
2208.24	193.4
2206.66	198
2205.08	195.4
2203.49	196
2201.91	196
2200.33	195.8
2198.74	200
2197.16	203
2195.57	198.2
2193.98	197.4
2192.4	198.4
2190.81	195.6
2189.22	221.4
2187.63	198.4
2186.04	196.2
2184.45	204.2
2182.86	204.8
2181.27	200
2179.68	205
2178.09	198.4
2176.49	202.6
2174.9	197.6
2173.31	205
2171.71	202.8
2170.12	204.8
2168.52	201
2166.92	199.6
2165.33	204.4
2163.73	208.8
2162.13	204.6
2160.53	201.6
2158.93	207
2157.33	207.4
2155.73	213.8
2154.13	205.6
2152.53	214.4
2150.93	206.6
2149.32	202
2147.72	208
2146.12	205.8
2144.51	210
2142.91	212.8
2141.3	217.8
2139.69	212.2
2138.09	212.2
2136.48	212.2
2134.87	213.6
2133.26	212.8
2131.65	207.6
2130.04	214.8
2128.43	215.8
2126.82	213.4
2125.21	207.6
2123.6	210.2
2121.98	210
2120.37	217
2118.76	215
2117.14	213.8
2115.53	213.2
2113.91	217.2
2112.29	214
2110.68	210.4
2109.06	215.2
2107.44	214.4
2105.82	214.8
2104.2	214.2
2102.58	225.4
2100.96	214.8
2099.34	209
2097.72	217.8
2096.09	224.6
2094.47	213.2
2092.85	217
2091.22	230.2
2089.6	216.8
2087.97	224
2086.35	228.2
2084.72	215.8
2083.09	219.6
2081.46	222.2
2079.83	219.4
2078.21	225.8
2076.58	219
2074.95	226
2073.32	233.6
2071.68	218.8
2070.05	225.6
2068.42	229.4
2066.79	227.8
2065.15	235.2
2063.52	241.6
2061.88	229.2
2060.25	221
2058.61	223
2056.97	226
2055.33	228.8
2053.7	240.4
2052.06	237
