2745.93	91.8
2744.54	84.2
2743.15	92.4
2741.77	92.2
2740.38	88.2
2738.99	85.8
2737.6	90.6
2736.21	88
2734.82	96.4
2733.43	91.2
2732.04	96
2730.65	90.2
2729.26	96.2
2727.87	87
2726.47	86.4
2725.08	96.2
2723.69	87
2722.29	91.2
2720.9	93.8
2719.5	87
2718.11	91.2
2716.71	89.8
2715.32	86.6
2713.92	92.6
2712.52	94.2
2711.12	93.2
2709.72	90
2708.32	93.8
2706.92	92.4
2705.52	81.4
2704.12	91.4
2702.72	93.4
2701.32	92.4
2699.92	92.6
2698.52	91.4
2697.11	89.8
2695.71	89
2694.3	82.8
2692.9	88.4
2691.49	92.4
2690.09	85.6
2688.68	94.8
2687.28	92
2685.87	97.6
2684.46	94
2683.05	90.2
2681.64	90.4
2680.23	87
2678.82	96.2
2677.41	88.8
2676	94.8
2674.59	91.8
2673.18	94.4
2671.77	88.6
2670.35	91.4
2668.94	92.8
2667.53	96.8
2666.11	92.6
2664.7	88.8
2663.28	93
2661.87	95
2660.45	89
2659.03	89.2
2657.62	95.6
2656.2	93.2
2654.78	95.6
2653.36	94.8
2651.94	96.6
2650.52	90
2649.1	93
2647.68	92
2646.26	93.2
2644.83	87.8
2643.41	92
2641.99	88.4
2640.57	91.4
2639.14	94.8
2637.72	93.6
2636.29	91.8
2634.87	94.8
2633.44	93.6
2632.01	103.8
2630.59	87.2
2629.16	94.6
2627.73	91.8
2626.3	109.8
2624.87	88.6
2623.44	98
2622.01	102.4
2620.58	94.2
2619.15	97.2
2617.72	100.2
2616.28	92.6
2614.85	94.4
2613.42	96
2611.98	94
2610.55	100.8
2609.11	93.2
2607.68	90.4
2606.24	96
2604.81	96.4
2603.37	94
2601.93	98
2600.49	97.2
2599.05	88.4
2597.62	91
2596.18	95.6
2594.73	99.4
2593.29	104.8
2591.85	92.2
2590.41	98.6
2588.97	98.4
2587.53	97.2
2586.08	93.8
2584.64	93.2
2583.19	101.2
2581.75	93
2580.3	96.2
2578.86	104
2577.41	104.4
2575.96	93.2
2574.52	101.2
2573.07	98.4
2571.62	95.6
2570.17	96.4
2568.72	103.2
2567.27	102.8
2565.82	102.2
2564.37	106.4
2562.92	101.4
2561.47	99.8
2560.01	105
2558.56	99.2
2557.1	103.6
2555.65	97.4
2554.2	97.2
2552.74	107.2
2551.28	97.6
2549.83	108
2548.37	95.4
2546.91	100.4
2545.46	107.4
2544	105
2542.54	103.6
2541.08	98.8
2539.62	108.8
2538.16	107.2
2536.7	100
2535.23	105.6
2533.77	98.6
2532.31	101.6
2530.85	111.8
2529.38	102.8
2527.92	106.6
2526.45	108.6
2524.99	107.8
2523.52	107.6
2522.05	106
2520.59	108.4
2519.12	104.2
2517.65	114.8
2516.18	105.8
2514.71	106.8
2513.24	111.4
2511.77	100.8
2510.3	118
2508.83	111.8
2507.36	112.2
2505.89	105.2
2504.41	110.4
2502.94	108
2501.47	105.4
2499.99	108.4
2498.52	107.8
2497.04	105
2495.56	110.2
2494.09	106
2492.61	108.2
2491.13	110.6
2489.65	112.6
2488.17	105.4
2486.69	112.2
2485.21	112
2483.73	106.6
2482.25	121.4
2480.77	106.2
2479.29	111.4
2477.81	114.4
2476.32	115.6
2474.84	121
2473.36	115.2
2471.87	117.8
2470.38	114.2
2468.9	119.4
2467.41	113.2
2465.93	115.8
2464.44	120
2462.95	119.8
2461.46	112.6
2459.97	115.2
2458.48	111.2
2456.99	112.2
2455.5	115.6
2454.01	131.2
2452.52	112.2
2451.03	116.4
2449.53	119.6
2448.04	117.4
2446.55	117.2
2445.05	114.2
2443.56	117
2442.06	122.4
2440.56	112.8
2439.07	119
2437.57	122.4
2436.07	112.2
2434.57	120.6
2433.07	117.6
2431.57	118.2
2430.07	114.2
2428.57	123.6
2427.07	120
2425.57	113
2424.07	111.2
2422.57	111.6
2421.06	118.4
2419.56	120
2418.05	116
2416.55	117.2
2415.04	124.4
2413.54	121.6
2412.03	121.8
2410.52	127.6
2409.02	117.2
2407.51	122.2
2406	122.4
2404.49	124
2402.98	121.4
2401.47	124.8
2399.96	120.4
2398.45	118
2396.93	122
2395.42	121.2
2393.91	125.8
2392.39	118
2390.88	129.2
2389.37	122.4
2387.85	129.4
2386.33	124
2384.82	115.6
2383.3	123.2
2381.78	126.8
2380.26	122.8
2378.75	120.6
2377.23	123.6
2375.71	126.8
2374.19	129.6
2372.66	128.8
2371.14	126.4
2369.62	122.8
2368.1	124.8
2366.58	126
2365.05	129.8
2363.53	132
2362	124.4
2360.48	117.4
2358.95	121.2
2357.42	123.2
2355.9	126.6
2354.37	129.8
2352.84	128
2351.31	126.8
2349.78	124.2
2348.25	120.8
2346.72	128.4
2345.19	127
2343.66	135.2
2342.13	139.2
2340.6	121.4
2339.06	128
2337.53	126
2335.99	126
2334.46	134
2332.92	135.6
2331.39	139.4
2329.85	145.2
2328.31	135.2
2326.78	136.4
2325.24	132.4
2323.7	136.4
2322.16	133.6
2320.62	127.4
2319.08	134
2317.54	131
2316	132.8
2314.45	134.4
2312.91	133.2
2311.37	138.4
2309.82	136
2308.28	124
2306.73	132
2305.19	137.2
2303.64	138
2302.09	130.6
2300.55	126.8
2299	142.8
2297.45	133.8
2295.9	132
2294.35	136
2292.8	136.6
2291.25	132
2289.7	134.4
2288.15	141.6
2286.6	137
2285.04	138.4
2283.49	133.8
2281.93	129.4
2280.38	132
2278.82	139.4
2277.27	140.4
2275.71	135.6
2274.15	142.8
2272.6	140
2271.04	144.4
2269.48	140.4
2267.92	139.4
2266.36	138.4
2264.8	138.8
2263.24	135.6
2261.68	134
2260.12	136.8
2258.55	140.4
2256.99	138
2255.43	138.4
2253.86	133.8
2252.3	145.8
2250.73	142
2249.16	139.8
2247.6	148.8
2246.03	148.4
2244.46	143.6
2242.89	144.2
2241.32	136.8
2239.76	133.8
2238.18	141.6
2236.61	144
2235.04	142.8
2233.47	146.6
2231.9	146
2230.32	144.4
2228.75	140.2
2227.18	145.6
2225.6	144.8
2224.03	140
2222.45	142
2220.87	147.2
2219.3	143.8
2217.72	151
2216.14	148
2214.56	144.4
2212.98	147.8
2211.4	150.4
2209.82	148.2
2208.24	145
2206.66	146.8
2205.08	141.4
2203.49	148.2
2201.91	141.6
2200.33	149.8
2198.74	143.8
2197.16	146.4
2195.57	148
2193.98	148.4
2192.4	143.6
2190.81	145.2
2189.22	158.2
2187.63	143.6
2186.04	144.8
2184.45	151.8
2182.86	147.8
2181.27	152
2179.68	148.6
2178.09	150.8
2176.49	146
2174.9	149.8
2173.31	155.2
2171.71	155.6
2170.12	150
2168.52	153.2
2166.92	148.4
2165.33	154
2163.73	154
2162.13	155.2
2160.53	149.8
2158.93	153.4
2157.33	156.4
2155.73	154.8
2154.13	149.8
2152.53	150.4
2150.93	154.8
2149.32	156.8
2147.72	156.2
2146.12	158
2144.51	154.4
2142.91	153.8
2141.3	156.8
2139.69	156
2138.09	158
2136.48	160.4
2134.87	162.6
2133.26	152
2131.65	150.8
2130.04	155.6
2128.43	161.6
2126.82	150
2125.21	157.4
2123.6	154.2
2121.98	156
2120.37	151
2118.76	168.4
2117.14	160.4
2115.53	152
2113.91	154.6
2112.29	154.6
2110.68	156.4
2109.06	165.2
2107.44	156.8
2105.82	157.6
2104.2	163.6
2102.58	160.2
2100.96	168
2099.34	161
