2745.93	42
2744.54	52
2743.15	44
2741.77	44
2740.38	50
2738.99	45
2737.6	34
2736.21	44
2734.82	34
2733.43	43
2732.04	37
2730.65	53
2729.26	40
2727.87	47
2726.47	34
2725.08	57
2723.69	53
2722.29	40
2720.9	34
2719.5	35
2718.11	31
2716.71	47
2715.32	46
2713.92	43
2712.52	44
2711.12	42
2709.72	38
2708.32	37
2706.92	42
2705.52	58
2704.12	43
2702.72	45
2701.32	41
2699.92	51
2698.52	63
2697.11	50
2695.71	47
2694.3	33
2692.9	34
2691.49	34
2690.09	39
2688.68	38
2687.28	43
2685.87	37
2684.46	37
2683.05	32
2681.64	43
2680.23	32
2678.82	29
2677.41	29
2676	32
2674.59	36
2673.18	34
2671.77	43
2670.35	35
2668.94	32
2667.53	38
2666.11	35
2664.7	44
2663.28	38
2661.87	48
2660.45	37
2659.03	38
2657.62	44
2656.2	33
2654.78	38
2653.36	31
2651.94	19
2650.52	50
2649.1	33
2647.68	45
2646.26	34
2644.83	40
2643.41	41
2641.99	39
2640.57	35
2639.14	35
2637.72	54
2636.29	33
2634.87	36
2633.44	24
2632.01	36
2630.59	47
2629.16	33
2627.73	36
2626.3	24
2624.87	36
2623.44	28
2622.01	39
2620.58	34
2619.15	32
2617.72	38
2616.28	38
2614.85	40
2613.42	45
2611.98	24
2610.55	29
2609.11	43
2607.68	42
2606.24	37
2604.81	42
2603.37	43
2601.93	34
2600.49	41
2599.05	43
2597.62	53
2596.18	32
2594.73	47
2593.29	29
2591.85	32
2590.41	39
2588.97	38
2587.53	40
2586.08	33
2584.64	28
2583.19	40
2581.75	39
2580.3	54
2578.86	33
2577.41	34
2575.96	38
2574.52	48
2573.07	33
2571.62	33
2570.17	43
2568.72	39
2567.27	48
2565.82	47
2564.37	41
2562.92	36
2561.47	40
2560.01	44
2558.56	48
2557.1	39
2555.65	28
2554.2	42
2552.74	42
2551.28	24
2549.83	42
2548.37	34
2546.91	41
2545.46	37
2544	44
2542.54	49
2541.08	35
2539.62	47
2538.16	35
2536.7	22
2535.23	45
2533.77	32
2532.31	42
2530.85	36
2529.38	43
2527.92	33
2526.45	32
2524.99	31
2523.52	28
2522.05	38
2520.59	53
2519.12	36
2517.65	40
2516.18	36
2514.71	37
2513.24	35
2511.77	42
2510.3	28
2508.83	38
2507.36	35
2505.89	42
2504.41	29
2502.94	38
2501.47	43
2499.99	44
2498.52	29
2497.04	39
2495.56	39
2494.09	40
2492.61	40
2491.13	29
2489.65	38
2488.17	30
2486.69	48
2485.21	34
2483.73	49
2482.25	25
2480.77	35
2479.29	34
2477.81	37
2476.32	37
2474.84	41
