2745.93	48
2744.54	47
2743.15	39
2741.77	53
2740.38	36
2738.99	42
2737.6	40
2736.21	44
2734.82	49
2733.43	48
2732.04	49
2730.65	28
2729.26	44
2727.87	53
2726.47	50
2725.08	33
2723.69	50
2722.29	40
2720.9	37
2719.5	49
2718.11	33
2716.71	41
2715.32	38
2713.92	33
2712.52	47
2711.12	41
2709.72	47
2708.32	33
2706.92	53
2705.52	40
2704.12	35
2702.72	44
2701.32	33
2699.92	37
2698.52	36
2697.11	44
2695.71	34
2694.3	41
2692.9	47
2691.49	38
2690.09	40
2688.68	47
2687.28	33
2685.87	44
2684.46	51
2683.05	40
2681.64	30
2680.23	39
2678.82	34
2677.41	42
2676	44
2674.59	39
2673.18	46
2671.77	37
2670.35	41
2668.94	38
2667.53	40
2666.11	57
2664.7	39
2663.28	49
2661.87	35
2660.45	36
2659.03	45
2657.62	28
2656.2	47
2654.78	32
2653.36	40
2651.94	21
2650.52	38
2649.1	36
2647.68	38
2646.26	44
2644.83	31
2643.41	37
2641.99	44
2640.57	37
2639.14	42
2637.72	44
2636.29	49
2634.87	36
2633.44	33
2632.01	29
2630.59	30
2629.16	39
2627.73	36
2626.3	35
2624.87	35
2623.44	45
2622.01	48
2620.58	30
2619.15	46
2617.72	40
2616.28	39
2614.85	30
2613.42	39
2611.98	39
2610.55	32
2609.11	42
2607.68	47
2606.24	44
2604.81	44
2603.37	38
2601.93	45
2600.49	28
2599.05	50
2597.62	38
2596.18	33
2594.73	33
2593.29	32
2591.85	45
2590.41	31
2588.97	37
2587.53	31
2586.08	36
2584.64	33
2583.19	40
2581.75	43
2580.3	36
2578.86	46
2577.41	41
2575.96	40
2574.52	40
2573.07	34
2571.62	41
2570.17	25
2568.72	32
2567.27	32
2565.82	27
2564.37	29
2562.92	63
2561.47	30
2560.01	44
2558.56	46
2557.1	29
2555.65	30
2554.2	31
2552.74	44
2551.28	39
2549.83	39
2548.37	29
2546.91	30
2545.46	38
2544	32
2542.54	38
2541.08	39
2539.62	41
2538.16	37
2536.7	42
2535.23	41
2533.77	30
2532.31	45
2530.85	43
2529.38	49
2527.92	33
2526.45	41
2524.99	35
2523.52	34
2522.05	29
2520.59	33
2519.12	37
2517.65	36
2516.18	25
2514.71	49
2513.24	37
2511.77	37
2510.3	40
2508.83	45
2507.36	45
2505.89	35
2504.41	33
2502.94	44
2501.47	31
2499.99	35
2498.52	46
2497.04	39
2495.56	24
2494.09	34
2492.61	34
2491.13	23
2489.65	28
2488.17	30
2486.69	43
2485.21	33
2483.73	44
2482.25	48
2480.77	33
2479.29	32
2477.81	37
2476.32	48
2474.84	56
2473.36	31
2471.87	56
2470.38	37
2468.9	48
2467.41	34
2465.93	30
2464.44	40
2462.95	35
2461.46	48
2459.97	45
2458.48	35
2456.99	34
2455.5	40
2454.01	40
2452.52	41
2451.03	38
2449.53	47
2448.04	44
2446.55	32
2445.05	53
2443.56	45
2442.06	44
2440.56	26
2439.07	32
2437.57	37
2436.07	39
2434.57	46
2433.07	47
2431.57	36
2430.07	37
2428.57	42
2427.07	33
2425.57	40
2424.07	50
2422.57	37
2421.06	39
2419.56	43
2418.05	30
2416.55	39
2415.04	45
2413.54	34
2412.03	30
2410.52	37
2409.02	40
2407.51	39
2406	25
2404.49	37
2402.98	37
2401.47	42
2399.96	42
2398.45	47
2396.93	31
2395.42	33
2393.91	33
2392.39	49
2390.88	44
2389.37	28
2387.85	27
2386.33	45
2384.82	35
2383.3	36
2381.78	42
2380.26	36
2378.75	41
2377.23	44
2375.71	26
2374.19	37
2372.66	36
2371.14	41
2369.62	38
2368.1	31
2366.58	35
2365.05	42
2363.53	33
2362	27
2360.48	34
2358.95	30
2357.42	41
2355.9	41
2354.37	38
2352.84	37
2351.31	35
2349.78	35
2348.25	27
2346.72	47
2345.19	37
2343.66	38
2342.13	30
2340.6	40
2339.06	28
2337.53	39
2335.99	23
2334.46	31
2332.92	42
2331.39	44
2329.85	30
2328.31	36
2326.78	36
2325.24	43
2323.7	46
2322.16	35
2320.62	32
2319.08	36
2317.54	46
2316	37
2314.45	38
2312.91	36
2311.37	42
2309.82	29
2308.28	37
2306.73	45
2305.19	34
2303.64	41
2302.09	43
2300.55	43
2299	29
2297.45	39
2295.9	37
2294.35	38
2292.8	52
2291.25	29
2289.7	30
2288.15	43
2286.6	35
2285.04	46
2283.49	53
2281.93	25
2280.38	42
2278.82	22
2277.27	35
2275.71	51
2274.15	33
2272.6	35
2271.04	19
2269.48	32
2267.92	38
2266.36	45
2264.8	36
2263.24	32
2261.68	42
2260.12	43
2258.55	47
2256.99	44
2255.43	44
2253.86	35
2252.3	42
2250.73	28
2249.16	34
2247.6	38
2246.03	32
2244.46	39
2242.89	34
2241.32	29
2239.76	23
2238.18	40
2236.61	44
2235.04	33
2233.47	29
2231.9	38
2230.32	32
2228.75	46
2227.18	43
2225.6	23
2224.03	51
2222.45	38
2220.87	27
2219.3	44
2217.72	38
2216.14	40
2214.56	37
2212.98	24
2211.4	28
2209.82	29
2208.24	40
2206.66	29
2205.08	36
2203.49	38
2201.91	45
2200.33	34
2198.74	53
2197.16	18
2195.57	45
2193.98	43
2192.4	29
2190.81	35
2189.22	33
2187.63	45
2186.04	44
2184.45	31
2182.86	36
2181.27	35
