2745.93	48
2744.54	45
2743.15	46
2741.77	61
2740.38	39
2738.99	46
2737.6	37
2736.21	49
2734.82	49
2733.43	50
2732.04	47
2730.65	25
2729.26	41
2727.87	55
2726.47	51
2725.08	30
2723.69	47
2722.29	49
2720.9	54
2719.5	42
2718.11	45
2716.71	48
2715.32	47
2713.92	27
2712.52	35
2711.12	45
2709.72	54
2708.32	40
2706.92	36
2705.52	22
2704.12	35
2702.72	43
2701.32	50
2699.92	52
2698.52	35
2697.11	48
2695.71	38
2694.3	47
2692.9	28
2691.49	50
2690.09	48
2688.68	41
2687.28	36
2685.87	46
2684.46	37
2683.05	46
2681.64	35
2680.23	34
2678.82	37
2677.41	35
2676	45
2674.59	44
2673.18	35
2671.77	35
2670.35	24
2668.94	51
2667.53	36
2666.11	38
2664.7	46
2663.28	24
2661.87	48
2660.45	40
2659.03	43
2657.62	45
2656.2	50
2654.78	42
2653.36	44
2651.94	34
2650.52	37
2649.1	43
2647.68	31
2646.26	40
2644.83	31
2643.41	29
2641.99	48
2640.57	46
2639.14	44
2637.72	52
2636.29	35
2634.87	34
2633.44	37
2632.01	36
2630.59	30
2629.16	42
2627.73	31
2626.3	41
2624.87	26
2623.44	41
2622.01	37
2620.58	44
2619.15	31
2617.72	23
2616.28	41
2614.85	53
2613.42	32
2611.98	30
2610.55	40
2609.11	33
2607.68	37
2606.24	36
2604.81	41
2603.37	34
2601.93	45
2600.49	43
2599.05	48
2597.62	35
2596.18	43
2594.73	35
2593.29	28
2591.85	42
2590.41	40
2588.97	42
2587.53	38
2586.08	46
2584.64	41
2583.19	30
2581.75	39
2580.3	31
2578.86	49
2577.41	37
2575.96	39
2574.52	44
2573.07	28
2571.62	35
2570.17	33
2568.72	30
2567.27	26
2565.82	38
2564.37	32
2562.92	35
2561.47	35
2560.01	45
2558.56	27
2557.1	22
2555.65	40
2554.2	50
2552.74	35
2551.28	32
2549.83	41
2548.37	18
2546.91	55
2545.46	34
2544	52
2542.54	29
2541.08	33
2539.62	36
2538.16	41
2536.7	42
2535.23	41
2533.77	31
2532.31	38
2530.85	37
2529.38	37
2527.92	37
2526.45	28
2524.99	33
2523.52	37
2522.05	45
2520.59	37
2519.12	44
2517.65	39
2516.18	37
2514.71	39
2513.24	35
2511.77	54
2510.3	34
2508.83	43
2507.36	40
2505.89	40
2504.41	31
2502.94	33
2501.47	54
2499.99	36
2498.52	36
2497.04	30
2495.56	39
2494.09	49
2492.61	28
2491.13	28
2489.65	33
2488.17	48
2486.69	45
2485.21	38
2483.73	28
2482.25	39
2480.77	36
2479.29	39
2477.81	49
2476.32	44
2474.84	34
2473.36	50
2471.87	32
2470.38	41
2468.9	46
2467.41	31
2465.93	41
2464.44	36
2462.95	35
2461.46	33
2459.97	50
2458.48	31
2456.99	40
2455.5	56
2454.01	49
2452.52	43
2451.03	44
2449.53	30
2448.04	30
2446.55	43
2445.05	38
2443.56	36
2442.06	49
2440.56	39
2439.07	44
2437.57	43
2436.07	44
2434.57	31
2433.07	44
2431.57	42
2430.07	28
2428.57	24
2427.07	38
2425.57	40
2424.07	45
2422.57	46
2421.06	30
2419.56	35
2418.05	40
2416.55	35
