2745.93	48
2744.54	47
2743.15	24
2741.77	41
2740.38	49
2738.99	36
2737.6	36
2736.21	48
2734.82	39
2733.43	39
2732.04	40
2730.65	32
2729.26	40
2727.87	46
2726.47	44
2725.08	52
2723.69	40
2722.29	52
2720.9	47
2719.5	48
2718.11	38
2716.71	52
2715.32	36
2713.92	54
2712.52	46
2711.12	37
2709.72	38
2708.32	48
2706.92	33
2705.52	33
2704.12	31
2702.72	39
2701.32	40
2699.92	39
2698.52	39
2697.11	34
2695.71	52
2694.3	36
2692.9	46
2691.49	36
2690.09	43
2688.68	52
2687.28	34
2685.87	47
2684.46	36
2683.05	36
2681.64	50
2680.23	37
2678.82	52
2677.41	34
2676	36
2674.59	31
2673.18	51
2671.77	34
2670.35	45
2668.94	40
2667.53	52
2666.11	42
2664.7	39
2663.28	31
2661.87	48
2660.45	40
2659.03	43
2657.62	42
2656.2	38
2654.78	32
2653.36	44
2651.94	46
2650.52	37
2649.1	45
2647.68	44
2646.26	36
2644.83	41
2643.41	31
2641.99	49
2640.57	34
2639.14	46
2637.72	43
2636.29	54
2634.87	35
2633.44	39
2632.01	31
2630.59	42
2629.16	47
2627.73	40
2626.3	34
2624.87	34
2623.44	47
2622.01	42
2620.58	36
2619.15	37
2617.72	37
2616.28	38
2614.85	33
2613.42	48
2611.98	43
2610.55	37
2609.11	35
2607.68	41
2606.24	38
2604.81	40
2603.37	37
2601.93	28
2600.49	41
2599.05	29
2597.62	36
2596.18	43
2594.73	40
2593.29	33
2591.85	39
2590.41	32
2588.97	38
2587.53	34
2586.08	43
2584.64	30
2583.19	52
2581.75	41
2580.3	37
2578.86	28
2577.41	31
2575.96	38
2574.52	39
2573.07	27
2571.62	44
2570.17	38
2568.72	33
2567.27	36
2565.82	36
2564.37	30
2562.92	49
2561.47	41
2560.01	32
2558.56	48
2557.1	39
2555.65	37
2554.2	43
2552.74	32
2551.28	38
2549.83	34
2548.37	39
2546.91	40
2545.46	46
2544	39
2542.54	39
2541.08	44
2539.62	34
2538.16	45
2536.7	46
2535.23	36
2533.77	38
2532.31	31
2530.85	41
2529.38	41
2527.92	34
2526.45	37
2524.99	42
2523.52	33
2522.05	43
2520.59	43
2519.12	39
2517.65	29
2516.18	27
2514.71	50
2513.24	32
2511.77	36
2510.3	55
2508.83	38
2507.36	49
2505.89	34
2504.41	38
2502.94	50
2501.47	31
2499.99	45
2498.52	37
2497.04	47
2495.56	49
2494.09	32
2492.61	47
2491.13	35
2489.65	38
2488.17	33
2486.69	26
2485.21	34
2483.73	48
2482.25	25
2480.77	33
2479.29	47
2477.81	49
2476.32	34
2474.84	53
2473.36	29
2471.87	36
2470.38	27
2468.9	45
2467.41	43
2465.93	23
2464.44	40
2462.95	40
2461.46	33
2459.97	44
2458.48	34
2456.99	38
2455.5	42
2454.01	33
2452.52	36
2451.03	29
2449.53	35
2448.04	39
2446.55	39
2445.05	24
2443.56	39
2442.06	46
2440.56	40
2439.07	38
2437.57	30
2436.07	40
2434.57	43
2433.07	44
2431.57	49
2430.07	27
2428.57	42
2427.07	28
2425.57	26
2424.07	51
2422.57	42
2421.06	39
2419.56	30
2418.05	47
2416.55	30
2415.04	31
2413.54	54
2412.03	39
2410.52	40
2409.02	41
2407.51	56
2406	41
2404.49	40
2402.98	36
2401.47	49
2399.96	42
2398.45	37
2396.93	36
2395.42	46
2393.91	41
2392.39	33
2390.88	41
2389.37	42
2387.85	41
2386.33	33
2384.82	33
2383.3	41
2381.78	29
2380.26	45
2378.75	33
2377.23	35
2375.71	27
2374.19	35
2372.66	33
2371.14	49
2369.62	44
2368.1	32
2366.58	30
2365.05	33
2363.53	37
2362	40
2360.48	36
2358.95	37
2357.42	27
2355.9	35
2354.37	20
2352.84	48
2351.31	31
2349.78	28
2348.25	32
2346.72	36
2345.19	28
2343.66	50
2342.13	42
2340.6	46
2339.06	18
2337.53	34
2335.99	39
2334.46	37
2332.92	43
2331.39	41
2329.85	41
2328.31	38
2326.78	37
2325.24	48
2323.7	31
2322.16	47
2320.62	37
2319.08	35
2317.54	48
2316	32
2314.45	48
2312.91	43
2311.37	48
2309.82	38
2308.28	30
2306.73	38
2305.19	28
2303.64	40
2302.09	25
2300.55	31
2299	29
2297.45	50
2295.9	32
2294.35	37
2292.8	48
2291.25	33
2289.7	33
2288.15	38
2286.6	37
2285.04	20
2283.49	35
2281.93	37
2280.38	43
2278.82	39
2277.27	36
2275.71	34
2274.15	37
2272.6	42
2271.04	26
2269.48	30
2267.92	27
2266.36	39
2264.8	37
2263.24	39
2261.68	31
2260.12	36
2258.55	38
2256.99	41
2255.43	32
2253.86	26
2252.3	40
2250.73	41
2249.16	29
2247.6	40
2246.03	39
2244.46	36
2242.89	45
2241.32	37
2239.76	30
2238.18	38
2236.61	32
2235.04	51
2233.47	45
2231.9	37
2230.32	35
2228.75	36
2227.18	40
2225.6	37
2224.03	45
2222.45	38
2220.87	28
2219.3	40
2217.72	53
2216.14	33
2214.56	35
2212.98	36
2211.4	42
2209.82	41
2208.24	49
2206.66	38
2205.08	34
2203.49	43
2201.91	49
2200.33	33
2198.74	39
2197.16	33
2195.57	44
2193.98	37
2192.4	49
2190.81	34
2189.22	41
2187.63	42
2186.04	33
2184.45	53
2182.86	43
2181.27	41
