2745.93	44
2744.54	54
2743.15	40
2741.77	51
2740.38	43
2738.99	46
2737.6	43
2736.21	34
2734.82	52
2733.43	36
2732.04	43
2730.65	52
2729.26	47
2727.87	46
2726.47	50
2725.08	64
2723.69	26
2722.29	40
2720.9	33
2719.5	35
2718.11	54
2716.71	45
2715.32	36
2713.92	35
2712.52	46
2711.12	39
2709.72	49
2708.32	42
2706.92	36
2705.52	45
2704.12	42
2702.72	43
2701.32	37
2699.92	44
2698.52	35
2697.11	41
2695.71	34
2694.3	43
2692.9	52
2691.49	42
2690.09	41
2688.68	49
2687.28	42
2685.87	44
2684.46	47
2683.05	41
2681.64	39
2680.23	43
2678.82	50
2677.41	36
2676	55
2674.59	40
2673.18	24
2671.77	35
2670.35	36
2668.94	50
2667.53	32
2666.11	32
2664.7	50
2663.28	48
2661.87	33
2660.45	32
2659.03	38
2657.62	49
2656.2	40
2654.78	49
2653.36	42
2651.94	47
2650.52	43
2649.1	24
2647.68	47
2646.26	31
2644.83	48
2643.41	22
2641.99	28
2640.57	36
2639.14	32
2637.72	38
2636.29	39
2634.87	40
2633.44	44
2632.01	44
2630.59	41
2629.16	34
2627.73	38
2626.3	32
2624.87	36
2623.44	39
2622.01	39
2620.58	31
2619.15	42
2617.72	46
2616.28	48
2614.85	36
2613.42	44
2611.98	29
2610.55	39
2609.11	36
2607.68	42
2606.24	30
2604.81	51
2603.37	44
2601.93	38
2600.49	35
2599.05	41
2597.62	30
2596.18	42
2594.73	37
2593.29	42
2591.85	53
2590.41	39
2588.97	23
2587.53	37
2586.08	33
2584.64	39
2583.19	30
2581.75	46
2580.3	25
2578.86	31
2577.41	52
2575.96	35
2574.52	33
2573.07	31
2571.62	46
2570.17	36
2568.72	40
2567.27	49
2565.82	40
2564.37	29
2562.92	36
2561.47	32
2560.01	23
2558.56	42
2557.1	41
2555.65	28
2554.2	46
2552.74	20
2551.28	31
2549.83	47
2548.37	30
2546.91	41
2545.46	22
2544	38
2542.54	42
2541.08	39
2539.62	41
2538.16	45
2536.7	39
2535.23	39
2533.77	52
2532.31	25
2530.85	37
2529.38	28
2527.92	46
2526.45	34
2524.99	29
2523.52	43
2522.05	36
2520.59	41
2519.12	31
2517.65	41
2516.18	34
2514.71	30
2513.24	49
2511.77	32
2510.3	43
2508.83	33
2507.36	31
2505.89	43
2504.41	40
2502.94	34
2501.47	45
2499.99	30
2498.52	38
2497.04	32
2495.56	31
2494.09	43
2492.61	41
2491.13	33
2489.65	38
2488.17	32
2486.69	28
2485.21	49
2483.73	35
2482.25	29
2480.77	28
2479.29	30
2477.81	33
2476.32	40
2474.84	43
2473.36	44
2471.87	37
2470.38	41
2468.9	42
2467.41	38
2465.93	40
2464.44	25
2462.95	33
2461.46	49
2459.97	45
2458.48	38
2456.99	37
2455.5	45
2454.01	33
2452.52	39
2451.03	47
2449.53	29
2448.04	37
2446.55	37
2445.05	40
2443.56	24
2442.06	37
2440.56	41
2439.07	37
2437.57	42
2436.07	38
2434.57	39
2433.07	37
2431.57	39
2430.07	39
2428.57	37
2427.07	32
2425.57	43
2424.07	28
2422.57	40
2421.06	35
2419.56	50
2418.05	38
2416.55	24
2415.04	42
2413.54	18
2412.03	37
2410.52	45
2409.02	44
2407.51	37
2406	37
2404.49	47
2402.98	27
2401.47	34
2399.96	31
2398.45	29
2396.93	32
2395.42	40
2393.91	35
2392.39	24
2390.88	37
2389.37	28
2387.85	48
2386.33	18
2384.82	50
2383.3	35
2381.78	44
2380.26	40
2378.75	29
2377.23	39
2375.71	34
2374.19	44
2372.66	36
2371.14	31
2369.62	30
2368.1	35
2366.58	36
2365.05	50
2363.53	34
2362	39
2360.48	26
2358.95	20
2357.42	41
2355.9	35
2354.37	20
2352.84	47
2351.31	38
2349.78	23
2348.25	42
2346.72	46
2345.19	26
2343.66	27
2342.13	50
2340.6	41
2339.06	31
2337.53	29
2335.99	22
2334.46	47
