2745.93	47
2744.54	41
2743.15	52
2741.77	60
2740.38	52
2738.99	54
2737.6	49
2736.21	40
2734.82	44
2733.43	34
2732.04	51
2730.65	43
2729.26	36
2727.87	38
2726.47	45
2725.08	50
2723.69	42
2722.29	48
2720.9	35
2719.5	37
2718.11	45
2716.71	45
2715.32	32
2713.92	46
2712.52	43
2711.12	39
2709.72	41
2708.32	30
2706.92	37
2705.52	36
2704.12	38
2702.72	39
2701.32	31
2699.92	43
2698.52	38
2697.11	41
2695.71	58
2694.3	46
2692.9	36
2691.49	37
2690.09	25
2688.68	35
2687.28	53
2685.87	42
2684.46	37
2683.05	27
2681.64	50
2680.23	39
2678.82	31
2677.41	45
2676	42
2674.59	33
2673.18	40
2671.77	30
2670.35	35
2668.94	33
2667.53	41
2666.11	30
2664.7	37
2663.28	32
2661.87	33
2660.45	31
2659.03	43
2657.62	27
2656.2	44
2654.78	51
2653.36	38
2651.94	34
2650.52	44
2649.1	34
2647.68	40
2646.26	31
2644.83	53
2643.41	46
2641.99	37
2640.57	32
2639.14	34
2637.72	33
2636.29	35
2634.87	25
2633.44	44
2632.01	33
2630.59	43
2629.16	38
2627.73	27
2626.3	34
2624.87	43
2623.44	40
2622.01	45
2620.58	42
2619.15	31
2617.72	32
2616.28	22
2614.85	27
2613.42	39
2611.98	26
2610.55	34
2609.11	45
2607.68	36
2606.24	48
2604.81	31
2603.37	35
2601.93	33
2600.49	38
2599.05	22
2597.62	34
2596.18	34
2594.73	45
2593.29	33
2591.85	35
2590.41	31
2588.97	45
2587.53	27
2586.08	37
2584.64	44
2583.19	52
2581.75	31
2580.3	44
2578.86	37
2577.41	22
2575.96	38
2574.52	30
2573.07	46
2571.62	39
2570.17	33
2568.72	33
2567.27	41
2565.82	35
2564.37	28
2562.92	39
2561.47	31
2560.01	45
2558.56	42
2557.1	32
2555.65	40
2554.2	54
2552.74	29
2551.28	47
2549.83	38
2548.37	40
2546.91	45
2545.46	33
2544	38
2542.54	31
2541.08	36
2539.62	41
2538.16	51
2536.7	35
2535.23	34
2533.77	38
2532.31	41
2530.85	38
2529.38	32
2527.92	45
2526.45	37
2524.99	39
2523.52	33
2522.05	40
2520.59	33
2519.12	31
2517.65	24
2516.18	29
2514.71	38
2513.24	43
2511.77	30
2510.3	34
2508.83	25
2507.36	39
2505.89	48
2504.41	43
2502.94	47
2501.47	37
2499.99	42
2498.52	48
2497.04	22
2495.56	48
2494.09	39
2492.61	31
2491.13	52
2489.65	29
2488.17	38
2486.69	46
2485.21	28
2483.73	24
2482.25	25
2480.77	39
2479.29	31
2477.81	32
2476.32	30
2474.84	37
2473.36	46
2471.87	46
2470.38	40
2468.9	41
2467.41	41
2465.93	27
2464.44	43
2462.95	46
2461.46	39
2459.97	49
2458.48	36
2456.99	46
2455.5	21
2454.01	42
2452.52	29
2451.03	46
2449.53	27
2448.04	47
2446.55	35
2445.05	37
2443.56	33
2442.06	46
2440.56	26
2439.07	40
2437.57	33
2436.07	43
2434.57	39
2433.07	35
2431.57	38
2430.07	39
2428.57	40
2427.07	26
2425.57	30
2424.07	37
2422.57	44
2421.06	38
2419.56	35
2418.05	35
2416.55	37
2415.04	34
2413.54	41
2412.03	34
2410.52	38
2409.02	29
2407.51	43
2406	25
2404.49	31
2402.98	29
2401.47	35
2399.96	34
2398.45	29
2396.93	40
2395.42	35
2393.91	40
2392.39	41
2390.88	37
2389.37	42
2387.85	44
2386.33	42
2384.82	43
2383.3	39
2381.78	29
2380.26	34
2378.75	23
2377.23	44
2375.71	36
2374.19	45
2372.66	39
2371.14	30
2369.62	30
2368.1	42
2366.58	53
2365.05	28
2363.53	23
2362	33
2360.48	37
2358.95	29
2357.42	26
2355.9	42
2354.37	41
2352.84	43
2351.31	41
2349.78	35
2348.25	43
2346.72	41
2345.19	32
2343.66	37
2342.13	26
2340.6	42
2339.06	31
2337.53	30
2335.99	39
2334.46	41
2332.92	31
2331.39	38
2329.85	21
2328.31	40
2326.78	41
2325.24	34
2323.7	51
2322.16	39
2320.62	28
2319.08	49
2317.54	27
2316	38
2314.45	36
2312.91	36
2311.37	39
2309.82	46
2308.28	43
2306.73	42
2305.19	50
2303.64	48
2302.09	37
2300.55	50
2299	37
2297.45	29
2295.9	36
2294.35	35
2292.8	31
2291.25	31
2289.7	31
2288.15	30
2286.6	42
2285.04	42
2283.49	36
2281.93	42
2280.38	45
2278.82	39
2277.27	41
2275.71	34
2274.15	39
2272.6	45
2271.04	40
2269.48	39
2267.92	31
2266.36	40
2264.8	33
2263.24	32
2261.68	50
2260.12	42
2258.55	34
2256.99	35
2255.43	44
2253.86	29
2252.3	33
2250.73	33
2249.16	34
2247.6	40
2246.03	43
2244.46	27
2242.89	39
2241.32	39
2239.76	36
2238.18	28
2236.61	34
2235.04	36
2233.47	38
2231.9	44
2230.32	38
2228.75	31
2227.18	30
2225.6	35
2224.03	46
2222.45	29
2220.87	30
2219.3	35
2217.72	34
2216.14	37
2214.56	31
2212.98	37
2211.4	18
2209.82	41
2208.24	31
2206.66	36
2205.08	35
2203.49	27
2201.91	37
2200.33	36
2198.74	22
2197.16	42
2195.57	34
2193.98	25
2192.4	30
2190.81	41
2189.22	37
2187.63	35
2186.04	33
2184.45	41
2182.86	31
2181.27	51
2179.68	40
2178.09	43
2176.49	27
2174.9	26
2173.31	38
2171.71	50
2170.12	26
2168.52	48
2166.92	37
2165.33	39
2163.73	29
2162.13	43
2160.53	38
2158.93	39
2157.33	40
2155.73	27
2154.13	40
2152.53	41
2150.93	44
2149.32	36
2147.72	40
2146.12	26
2144.51	41
2142.91	32
2141.3	40
2139.69	42
2138.09	33
2136.48	41
2134.87	24
2133.26	34
2131.65	43
2130.04	37
2128.43	41
2126.82	34
2125.21	29
2123.6	30
2121.98	39
2120.37	25
2118.76	47
2117.14	33
2115.53	35
2113.91	32
2112.29	21
2110.68	46
2109.06	41
2107.44	40
2105.82	34
2104.2	31
2102.58	21
2100.96	41
2099.34	30
2097.72	43
2096.09	18
2094.47	37
2092.85	31
2091.22	37
2089.6	36
2087.97	39
2086.35	33
2084.72	36
2083.09	33
2081.46	42
2079.83	26
2078.21	35
2076.58	24
2074.95	45
2073.32	29
2071.68	29
2070.05	44
2068.42	46
2066.79	33
2065.15	35
2063.52	37
2061.88	38
2060.25	31
2058.61	35
2056.97	32
2055.33	35
2053.7	45
2052.06	28
2050.42	44
2048.78	36
2047.14	42
2045.5	35
2043.85	42
2042.21	30
2040.57	38
2038.93	39
2037.28	38
2035.64	61
2033.99	29
2032.34	35
2030.7	36
2029.05	27
2027.4	31
2025.75	39
2024.1	40
2022.45	34
2020.8	46
2019.15	32
2017.5	38
2015.85	32
2014.2	31
2012.54	41
2010.89	46
2009.23	31
2007.58	30
2005.92	36
2004.27	29
2002.61	37
2000.95	36
1999.29	27
1997.63	38
1995.97	33
1994.31	53
1992.65	34
1990.99	32
1989.33	35
1987.67	35
1986	29
1984.34	41
1982.68	40
1981.01	40
1979.34	42
1977.68	31
1976.01	47
1974.34	34
1972.68	44
1971.01	31
1969.34	38
1967.67	34
1966	43
1964.33	32
1962.65	30
1960.98	31
1959.31	45
1957.63	42
1955.96	40
1954.28	41
1952.61	30
1950.93	41
1949.26	41
1947.58	34
1945.9	31
1944.22	41
1942.54	51
1940.86	27
1939.18	51
1937.5	32
1935.82	39
1934.13	36
1932.45	28
1930.77	38
1929.08	36
1927.4	46
1925.71	40
1924.03	40
1922.34	37
1920.65	40
1918.96	35
1917.27	32
1915.58	36
1913.89	49
1912.2	36
1910.51	48
1908.82	30
1907.13	36
1905.43	49
1903.74	52
1902.05	34
1900.35	47
1898.66	24
1896.96	27
1895.26	52
1893.56	41
1891.87	40
1890.17	46
1888.47	26
1886.77	52
1885.07	35
1883.37	44
1881.66	19
1879.96	41
1878.26	44
1876.55	42
1874.85	44
1873.14	40
1871.44	39
1869.73	40
1868.02	45
1866.32	30
1864.61	46
1862.9	46
1861.19	36
1859.48	37
1857.77	47
1856.06	41
1854.34	39
1852.63	30
1850.92	39
1849.2	32
1847.49	49
1845.77	26
1844.06	35
1842.34	34
1840.62	40
1838.9	41
1837.19	45
1835.47	32
1833.75	21
1832.03	32
1830.31	25
1828.58	37
1826.86	34
1825.14	39
1823.41	38
1821.69	35
1819.96	45
1818.24	41
1816.51	26
1814.78	37
1813.06	30
1811.33	43
1809.6	43
1807.87	33
1806.14	35
1804.41	43
1802.68	42
1800.95	38
1799.21	35
1797.48	36
1795.75	36
1794.01	41
1792.28	37
1790.54	36
1788.8	38
1787.06	26
1785.33	27
1783.59	33
1781.85	34
1780.11	43
1778.37	37
1776.63	32
1774.88	47
1773.14	29
1771.4	38
1769.66	35
1767.91	32
1766.17	28
1764.42	43
1762.67	25
1760.93	28
1759.18	42
1757.43	30
1755.68	34
1753.93	41
1752.18	44
1750.43	19
1748.68	31
1746.93	39
1745.17	31
1743.42	48
1741.66	44
1739.91	44
1738.15	30
1736.4	28
1734.64	36
1732.88	46
1731.12	48
1729.36	41
1727.61	26
1725.84	36
1724.08	33
1722.32	44
1720.56	33
1718.8	35
1717.03	46
1715.27	35
1713.5	46
1711.74	41
1709.97	30
1708.21	43
1706.44	32
1704.67	31
1702.9	31
1701.13	31
1699.36	26
1697.59	40
1695.82	44
1694.05	40
1692.27	36
1690.5	29
1688.73	24
1686.95	40
1685.18	36
1683.4	38
1681.62	37
1679.84	38
1678.07	38
1676.29	42
1674.51	33
1672.73	31
1670.95	41
1669.16	41
1667.38	41
1665.6	41
1663.82	28
1662.03	35
1660.25	41
1658.46	39
1656.68	39
1654.89	38
1653.1	40
1651.31	33
1649.52	32
1647.73	44
1645.94	29
1644.15	38
1642.36	33
1640.57	42
1638.78	44
1636.98	51
1635.19	43
1633.39	33
1631.6	39
1629.8	44
1628	38
1626.21	28
1624.41	37
1622.61	26
1620.81	52
1619.01	35
1617.21	32
1615.41	51
1613.6	35
1611.8	34
1610	38
1608.19	32
1606.39	36
1604.58	38
1602.77	41
1600.97	31
1599.16	38
1597.35	46
1595.54	41
1593.73	41
1591.92	28
1590.11	35
1588.3	35
1586.48	31
1584.67	37
1582.86	36
1581.04	28
1579.23	38
1577.41	42
1575.59	35
1573.78	44
1571.96	50
1570.14	21
1568.32	43
1566.5	38
1564.68	44
1562.86	29
1561.03	31
1559.21	36
1557.39	43
1555.56	42
1553.74	35
1551.91	38
1550.09	38
1548.26	22
1546.43	51
1544.6	30
1542.77	31
1540.94	27
1539.11	39
1537.28	46
1535.45	43
1533.62	38
1531.78	36
1529.95	42
1528.11	39
1526.28	28
1524.44	41
1522.61	46
1520.77	41
1518.93	36
1517.09	34
1515.25	41
1513.41	31
1511.57	41
1509.73	44
1507.89	37
1506.04	41
1504.2	32
1502.36	41
1500.51	36
1498.66	41
1496.82	37
1494.97	20
1493.12	37
1491.27	42
1489.42	29
1487.57	33
1485.72	40
1483.87	43
1482.02	37
1480.17	37
1478.31	29
1476.46	36
1474.6	44
1472.75	43
1470.89	39
1469.04	45
1467.18	34
1465.32	52
1463.46	40
1461.6	44
1459.74	37
1457.88	25
1456.02	44
1454.15	32
1452.29	40
1450.43	43
1448.56	29
1446.7	40
1444.83	34
1442.96	34
1441.09	28
1439.23	41
1437.36	26
1435.49	49
1433.62	29
1431.75	38
1429.87	43
1428	29
1426.13	29
1424.25	43
1422.38	53
1420.5	18
1418.63	45
1416.75	29
1414.87	36
1412.99	37
1411.11	25
1409.23	39
1407.35	33
1405.47	32
1403.59	37
1401.71	43
1399.83	36
1397.94	35
1396.06	32
1394.17	37
1392.28	36
1390.4	36
1388.51	26
1386.62	36
1384.73	31
1382.84	36
1380.95	40
1379.06	35
1377.17	38
1375.28	32
1373.38	42
1371.49	36
1369.59	36
1367.7	31
1365.8	40
1363.9	33
1362.01	38
1360.11	22
1358.21	44
1356.31	30
1354.41	35
1352.51	49
1350.61	55
1348.7	28
1346.8	35
1344.89	44
1342.99	35
1341.08	42
1339.18	44
1337.27	36
1335.36	34
1333.45	32
1331.54	41
1329.63	22
1327.72	44
1325.81	53
1323.9	44
1321.99	37
1320.07	29
1318.16	46
1316.24	21
1314.33	52
1312.41	41
1310.49	37
1308.58	41
1306.66	39
1304.74	34
1302.82	35
1300.9	27
1298.97	29
1297.05	40
1295.13	39
1293.2	40
1291.28	40
1289.35	45
1287.43	40
1285.5	40
1283.57	40
1281.65	34
1279.72	45
1277.79	36
1275.86	50
1273.92	36
1271.99	37
1270.06	39
1268.13	40
1266.19	37
1264.26	34
1262.32	35
1260.38	38
1258.45	44
1256.51	43
1254.57	55
1252.63	36
1250.69	45
1248.75	36
1246.81	22
1244.87	28
1242.92	28
1240.98	33
1239.03	26
1237.09	29
1235.14	32
1233.2	40
1231.25	45
1229.3	41
1227.35	41
1225.4	32
1223.45	36
1221.5	45
1219.55	27
1217.59	39
1215.64	26
1213.69	40
1211.73	45
1209.77	36
1207.82	30
1205.86	51
1203.9	34
1201.94	37
1199.98	32
1198.02	35
1196.06	30
1194.1	37
1192.14	41
1190.17	22
1188.21	40
1186.25	37
1184.28	33
1182.31	45
1180.35	53
1178.38	40
1176.41	31
1174.44	43
1172.47	39
1170.5	43
1168.53	42
1166.55	30
1164.58	42
1162.61	30
1160.63	30
1158.66	39
1156.68	39
1154.7	45
1152.73	35
1150.75	37
1148.77	42
1146.79	32
1144.81	33
1142.83	36
1140.84	39
1138.86	41
1136.88	36
1134.89	37
1132.91	42
1130.92	54
1128.93	23
1126.95	40
1124.96	37
